0.6041627601725104	0.9917828334169828
0.6044127757984872	0.991726657189921
0.604662791424464	0.9916701075173233
0.6049128070504404	0.9916131819866589
0.6051628226764172	0.9915558781700939
0.6054128383023936	0.9914981936243961
0.6056628539283704	0.9914401258908373
0.6059128695543468	0.9913816724950983
0.6061628851803236	0.9913228309471704
0.6064129008063	0.9912635987412577
0.6066629164322768	0.9912039733556784
0.6069129320582536	0.9911439522527659
0.60716294768423	0.9910835328787679
0.6074129633102068	0.9910227126637481
0.6076629789361832	0.990961489021482
0.60791299456216	0.9908998593493583
0.6081630101881363	0.9908378210282742
0.6084130258141132	0.9907753714225337
0.6086630414400895	0.9907125078797434
0.6089130570660664	0.9906492277307086
0.6091630726920432	0.9905855282893279
0.6094130883180195	0.9905214068524878
0.6096631039439964	0.9904568606999563
0.6099131195699727	0.9903918870942766
0.6101631351959496	0.9903264832806588
0.6104131508219259	0.9902606464868714
0.6106631664479027	0.990194373923134
0.6109131820738796	0.9901276627820056
0.6111631976998559	0.9900605102382753
0.6114132133258328	0.9899929134488521
0.6116632289518091	0.9899248695526514
0.611913244577786	0.989856375670484
0.6121632602037623	0.989787428904943
0.6124132758297391	0.9897180263402894
0.6126632914557155	0.9896481650423375
0.6129133070816923	0.9895778420583409
0.6131633227076692	0.989507054416875
0.6134133383336455	0.9894357991277216
0.6136633539596223	0.989364073181751
0.6139133695855987	0.9892918735508038
0.6141633852115755	0.9892191971875726
0.6144134008375519	0.9891460410254811
0.6146634164635287	0.989072401978566
0.6149134320895056	0.9889982769413534
0.6151634477154819	0.9889236627887393
0.6154134633414587	0.988848556375865
0.6156634789674351	0.9887729545379953
0.6159134945934119	0.9886968540903937
0.6161635102193883	0.9886202518281966
0.6164135258453651	0.9885431445262898
0.6166635414713415	0.9884655289391799
0.6169135570973183	0.9883874018008689
0.6171635727232951	0.9883087598247239
0.6174135883492715	0.9882295997033503
0.6176636039752483	0.9881499181084618
0.6179136196012247	0.9880697116907482
0.6181636352272015	0.9879889770797469
0.6184136508531779	0.9879077108837085
0.6186636664791547	0.987825909689465
0.6189136821051315	0.9877435700622963
0.6191636977311079	0.9876606885457939
0.6194137133570847	0.9875772616617282
0.6196637289830611	0.9874932859099096
0.6199137446090379	0.9874087577680531
0.6201637602350143	0.9873236736916396
0.6204137758609911	0.9872380301137773
0.6206637914869675	0.9871518234450621
0.6209138071129443	0.9870650500734364
0.6211638227389211	0.9869777063640487
0.6214138383648975	0.9868897886591103
0.6216638539908743	0.9868012932777529
0.6219138696168507	0.9867122165158834
0.6221638852428275	0.9866225546460403
0.6224139008688039	0.9865323039172467
0.6226639164947807	0.9864414605548636
0.6229139321207575	0.9863500207604431
0.6231639477467339	0.9862579807115783
0.6234139633727107	0.9861653365617549
0.6236639789986871	0.9860720844401999
0.6239139946246639	0.9859782204517306
0.6241640102506403	0.9858837406766021
0.6244140258766171	0.9857886411703538
0.6246640415025935	0.9856929179636551
0.6249140571285703	0.9855965670621505
0.6251640727545471	0.9854995844463026
0.6254140883805235	0.9854019660712353
0.6256641040065003	0.9853037078665764
0.6259141196324767	0.9852048057362962
0.6261641352584535	0.9851052555585503
0.6264141508844299	0.9850050531855155
0.6266641665104067	0.9849041944432296
0.6269141821363831	0.9848026751314277
0.6271641977623599	0.9847004910233771
0.6274142133883367	0.9845976378657134
0.6276642290143131	0.9844941113782734
0.6279142446402899	0.9843899072539277
0.6281642602662663	0.9842850211584125
0.6284142758922431	0.9841794487301613
0.6286642915182195	0.9840731855801316
0.6289143071441963	0.983966227291637
0.6291643227701731	0.9838585694201715
0.6294143383961495	0.9837502074932375
0.6296643540221263	0.9836411370101705
0.6299143696481027	0.9835313534419634
0.6301643852740795	0.9834208522310893
0.6304144009000558	0.983309628791324
0.6306644165260327	0.9831976785075657
0.630914432152009	0.9830849967356559
0.6311644477779859	0.9829715788021974
0.6314144634039627	0.982857420004372
0.631664479029939	0.9827425156097563
0.6319144946559159	0.9826268608561374
0.6321645102818922	0.9825104509513267
0.6324145259078691	0.9823932810729724
0.6326645415338454	0.9822753463683719
0.6329145571598223	0.9821566419542819
0.6331645727857991	0.9820371629167273
0.6334145884117754	0.9819169043108102
0.6336646040377523	0.9817958611605161
0.6339146196637286	0.9816740284585199
0.6341646352897055	0.9815514011659904
0.6344146509156818	0.9814279742123934
0.6346646665416587	0.9813037424952941
0.634914682167635	0.9811787008801574
0.6351646977936118	0.9810528442001483
0.6354147134195887	0.9809261672559293
0.635664729045565	0.9807986648154577
0.6359147446715419	0.9806703316137825
0.6361647602975182	0.9805411623528365
0.636414775923495	0.9804111517012324
0.6366647915494714	0.9802802942940522
0.6369148071754482	0.9801485847326399
0.6371648228014251	0.9800160175843893
0.6374148384274014	0.9798825873825325
0.6376648540533782	0.9797482886259279
0.6379148696793546	0.9796131157788425
0.6381648853053314	0.9794770632707397
0.6384149009313078	0.9793401254960582
0.6386649165572846	0.979202296813997
0.638914932183261	0.9790635715482919
0.6391649478092378	0.9789239439869969
0.6394149634352146	0.9787834083822595
0.639664979061191	0.9786419589500972
0.6399149946871678	0.978499589870172
0.6401650103131442	0.9783562952855631
0.640415025939121	0.9782120693025383
0.6406650415650974	0.9780669059903254
0.6409150571910742	0.9779207993808786
0.6411650728170506	0.9777737434686482
0.6414150884430274	0.9776257322103443
0.6416651040690042	0.9774767595247028
0.6419151196949806	0.9773268192922471
0.6421651353209574	0.9771759053550502
0.6424151509469338	0.9770240115164941
0.6426651665729106	0.9768711315410283
0.642915182198887	0.9767172591539275
0.6431651978248638	0.976562388041045
0.6434152134508406	0.9764065118485687
0.643665229076817	0.9762496241827721
0.6439152447027938	0.9760917186097654
0.6441652603287702	0.9759327886552446
0.644415275954747	0.975772827804239
0.6446652915807234	0.9756118295008581
0.6449153072067002	0.975449787148034
0.6451653228326766	0.9752866941072673
0.6454153384586534	0.9751225436983648
0.6456653540846302	0.9749573291991823
0.6459153697106066	0.9747910438453609
0.6461653853365834	0.9746236808300629
0.6464154009625598	0.9744552333037084
0.6466654165885366	0.9742856943737067
0.646915432214513	0.9741150571041883
0.6471654478404898	0.9739433145157346
0.6474154634664666	0.9737704595851052
0.647665479092443	0.973596485244966
0.6479154947184198	0.9734213843836116
0.6481655103443962	0.9732451498446896
0.648415525970373	0.9730677744269216
0.6486655415963494	0.9728892508838215
0.6489155572223262	0.9727095719234149
0.6491655728483026	0.9725287302079536
0.6494155884742794	0.9723467183536301
0.6496656041002562	0.9721635289302902
0.6499156197262326	0.9719791544611431
0.6501656353522094	0.9717935874224702
0.6504156509781858	0.9716068202433322
0.6506656666041626	0.971418845305274
0.650915682230139	0.9712296549420275
0.6511656978561158	0.9710392414392142
0.6514157134820926	0.9708475970340427
0.651665729108069	0.970654713915008
0.6519157447340458	0.970460584221587
0.6521657603600222	0.9702652000439309
0.652415775985999	0.9700685534225589
0.6526657916119754	0.969870636348047
0.6529158072379522	0.9696714407607164
0.6531658228639285	0.9694709585503195
0.6534158384899054	0.9692691815557238
0.6536658541158822	0.9690661015645949
0.6539158697418586	0.9688617103130752
0.6541658853678354	0.9686559994854632
0.6544159009938117	0.968448960713889
0.6546659166197886	0.9682405855779892
0.6549159322457649	0.9680308656045772
0.6551659478717418	0.9678197922673158
0.6554159634977186	0.9676073569863826
0.655665979123695	0.9673935511281376
0.6559159947496718	0.9671783660047857
0.6561660103756481	0.9669617928740397
0.656416026001625	0.9667438229387787
0.6566660416276013	0.9665244473467057
0.6569160572535782	0.9663036571900043
0.6571660728795545	0.9660814435049889
0.6574160885055313	0.9658577972717589
0.6576661041315082	0.9656327094138449
0.6579161197574845	0.9654061707978571
0.6581661353834614	0.965178172233128
0.6584161510094377	0.9649487044713561
0.6586661666354146	0.9647177582062445
0.6589161822613909	0.9644853240731392
0.6591661978873677	0.9642513926486652
0.6594162135133441	0.9640159544503569
0.6596662291393209	0.9637789999362927
0.6599162447652978	0.9635405195047194
0.6601662603912741	0.9633005034936825
0.660416276017251	0.963058942180646
0.6606662916432273	0.9628158257821172
0.6609163072692041	0.9625711444532632
0.6611663228951805	0.9623248882875297
0.6614163385211573	0.9620770473162535
0.6616663541471342	0.9618276115082758
0.6619163697731105	0.9615765707695504
0.6621663853990873	0.9613239149427519
0.6624164010250637	0.9610696338068796
0.6626664166510405	0.9608137170768593
0.6629164322770169	0.9605561544031433
0.6631664479029937	0.9602969353713078
0.6634164635289701	0.9600360495016464
0.6636664791549469	0.9597734862487637
0.6639164947809237	0.9595092350011625
0.6641665104069001	0.959243285080833
0.6644165260328769	0.9589756257428356
0.6646665416588533	0.9587062461748833
0.6649165572848301	0.9584351354969205
0.6651665729108065	0.9581622827606989
0.6654165885367833	0.957887676949353
0.6656666041627601	0.9576113069769688
0.6659166197887365	0.9573331616881546
0.6661666354147133	0.9570532298576048
0.6664166510406897	0.9567715001896643
0.6666666666666665	0.9564879613178874
0.6669166822926429	0.9562026018045974
0.6671666979186197	0.9559154101404386
0.6674167135445961	0.955626374743931
0.6676667291705729	0.9553354839610172
0.6679167447965497	0.9550427260646103
0.6681667604225261	0.9547480892541363
0.6684167760485029	0.9544515616550755
0.6686667916744793	0.9541531313185
0.6689168073004561	0.9538527862206083
0.6691668229264325	0.9535505142622576
0.6694168385524093	0.9532463032684921
0.6696668541783861	0.9529401409880706
0.6699168698043625	0.9526320150929877
0.6701668854303393	0.9523219131779952
0.6704169010563157	0.9520098227601186
0.6706669166822925	0.9516957312781715
0.6709169323082689	0.9513796260922666
0.6711669479342457	0.951061494483323
0.6714169635602221	0.950741323652572
0.6716669791861989	0.9504191007210586
0.6719169948121757	0.9500948127291398
0.6721670104381521	0.9497684466359807
0.6724170260641289	0.9494399893190458
0.6726670416901053	0.9491094275735897
0.6729170573160821	0.9487767481121419
0.6731670729420585	0.9484419375639894
0.6734170885680353	0.9481049824746581
0.6736671041940117	0.9477658693053863
0.6739171198199885	0.9474245844325995
0.6741671354459653	0.9470811141473802
0.6744171510719417	0.9467354446549324
0.6746671666979185	0.9463875620740474
0.6749171823238949	0.9460374524365606
0.6751671979498717	0.9456851016868097
0.675417213575848	0.945330495681087
0.6756672292018249	0.944973620187088
0.6759172448278017	0.944614460883359
0.6761672604537781	0.9442530033587377
0.6764172760797549	0.9438892331117942
0.6766672917057313	0.9435231355502645
0.6769173073317081	0.9431546959904838
0.6771673229576844	0.9427838996568145
0.6774173385836613	0.942410731681071
0.6776673542096376	0.9420351771019406
0.6779173698356145	0.9416572208644016
0.6781673854615913	0.941276847819137
0.6784174010875677	0.9408940427219445
0.6786674167135445	0.9405087902331435
0.6789174323395208	0.9401210749169775
0.6791674479654977	0.9397308812410136
0.679417463591474	0.939338193575537
0.6796674792174509	0.9389429961929444
0.6799174948434277	0.938545273267129
0.680167510469404	0.938145008872867
0.6804175260953809	0.9377421869851956
0.6806675417213572	0.9373367914787907
0.6809175573473341	0.936928806127338
0.6811675729733104	0.9365182146029019
0.6814175885992872	0.9361050004752894
0.6816676042252636	0.9356891472114112
0.6819176198512404	0.9352706381746373
0.6821676354772173	0.9348494566241491
0.6824176511031936	0.9344255857142887
0.6826676667291705	0.9339990084939018
0.6829176823551468	0.9335697079056792
0.6831676979811236	0.9331376667854913
0.6834177136071	0.93270286786172
0.6836677292330768	0.9322652937545878
0.6839177448590537	0.9318249269754793
0.68416776048503	0.9313817499262607
0.6844177761110068	0.9309357448985958
0.6846677917369832	0.9304868940732551
0.68491780736296	0.9300351795194229
0.6851678229889364	0.9295805831939984
0.6854178386149132	0.9291230869408942
0.6856678542408896	0.928662672490328
0.6859178698668664	0.9281993214581132
0.6861678854928432	0.9277330153449411
0.6864179011188196	0.9272637355356618
0.6866679167447964	0.9267914632985588
0.6869179323707728	0.9263161797846201
0.6871679479967496	0.925837866026804
0.687417963622726	0.9253565029393005
0.6876679792487028	0.9248720713167881
0.6879179948746796	0.9243845518336868
0.688168010500656	0.9238939250434041
0.6884180261266328	0.9234001713775791
0.6886680417526092	0.9229032711453199
0.688918057378586	0.9224032045324364
0.6891680730045624	0.9218999516006705
0.6894180886305392	0.9213934922869169
0.6896681042565156	0.9208838064024448
0.6899181198824924	0.9203708736321096
0.6901681355084692	0.9198546735335625
0.6904181511344456	0.919335185536455
0.6906681667604224	0.9188123889416366
0.6909181823863988	0.9182862629203501
0.6911681980123756	0.917756786513419
0.691418213638352	0.9172239386304334
0.6916682292643288	0.9166876980489257
0.6919182448903052	0.9161480434135475
0.692168260516282	0.9156049532352347
0.6924182761422588	0.915058405890373
0.6926682917682352	0.9145083796199546
0.692918307394212	0.9139548525287311
0.6931683230201884	0.9133978025843608
0.6934183386461652	0.9128372076165504
0.6936683542721416	0.912273045316192
0.6939183698981184	0.9117052932344935
0.6941683855240952	0.9111339287821054
0.6944184011500716	0.9105589292282397
0.6946684167760484	0.9099802716997851
0.6949184324020248	0.909397933180417
0.6951684480280016	0.9088118905096993
0.695418463653978	0.9082221203821842
0.6956684792799548	0.9076285993465026
0.6959184949059312	0.9070313038044524
0.696168510531908	0.9064302100100781
0.6964185261578848	0.9058252940687461
0.6966685417838612	0.9052165319362147
0.696918557409838	0.9046038994176965
0.6971685730358144	0.903987372166917
0.6974185886617912	0.9033669256851652
0.6976686042877676	0.9027425353203399
0.6979186199137444	0.9021141762659896
0.6981686355397212	0.9014818235603455
0.6984186511656976	0.9008454520853498
0.6986686667916744	0.900205036565677
0.6989186824176508	0.8995605515677491
0.6991686980436276	0.8989119714987449
0.699418713669604	0.8982592706056034
0.6996687292955808	0.8976024229740197
0.6999187449215571	0.8969414025274368
0.700168760547534	0.896276183026028
0.7004187761735108	0.895606738065676
0.7006687917994872	0.8949330410769438
0.700918807425464	0.8942550653240394
0.7011688230514403	0.8935727839037746
0.7014188386774172	0.8928861697445162
0.7016688543033935	0.8921951956051322
0.7019188699293704	0.8914998340739296
0.7021688855553472	0.8908000575675871
0.7024189011813236	0.89009583833008
0.7026689168073004	0.8893871484315983
0.7029189324332767	0.8886739597674601
0.7031689480592536	0.8879562440570147
0.7034189636852299	0.8872339728425417
0.7036689793112068	0.886507117488142
0.7039189949371831	0.8857756491786221
0.70416901056316	0.8850395389183708
0.7044190261891368	0.8842987575302304
0.7046690418151131	0.8835532756543586
0.70491905744109	0.8828030637470854
0.7051690730670663	0.8820480920797614
0.7054190886930432	0.8812883307375994
0.7056691043190195	0.8805237496185088
0.7059191199449963	0.8797543184319225
0.7061691355709727	0.8789800066976169
0.7064191511969495	0.8782007837445233
0.7066691668229264	0.8774166187095331
0.7069191824489027	0.8766274805362956
0.7071691980748795	0.8758333379740068
0.7074192137008559	0.8750341595761917
0.7076692293268327	0.8742299136994797
0.7079192449528091	0.8734205685023704
0.7081692605787859	0.8726060919439926
0.7084192762047627	0.8717864517828564
0.7086692918307391	0.8709616155755961
0.7089193074567159	0.8701315506757057
0.7091693230826923	0.8692962242322665
0.7094193387086691	0.8684556031886672
0.7096693543346455	0.8676096542813151
0.7099193699606223	0.8667583440383395
0.7101693855865987	0.8659016387782875
0.7104194012125755	0.8650395046088111
0.7106694168385523	0.8641719074253458
0.7109194324645287	0.8632988129097816
0.7111694480905055	0.8624201865291253
0.7114194637164819	0.8615359935341546
0.7116694793424587	0.8606461989580629
0.7119194949684351	0.8597507676150974
0.7121695105944119	0.8588496640991867
0.7124195262203887	0.8579428527825607
0.7126695418463651	0.8570302978143621
0.7129195574723419	0.8561119631192489
0.7131695730983183	0.8551878123959877
0.7134195887242951	0.8542578091160392
0.7136696043502715	0.8533219165221331
0.7139196199762483	0.8523800976268366
0.7141696356022247	0.8514323152111113
0.7144196512282015	0.8504785318228626
0.7146696668541783	0.84951870977548
0.7149196824801547	0.8485528111463673
0.7151696981061315	0.8475807977754642
0.7154197137321079	0.8466026312637592
0.7156697293580847	0.8456182729717916
0.7159197449840611	0.8446276840181454
0.7161697606100379	0.8436308252779336
0.7164197762360147	0.8426276573812728
0.7166697918619911	0.8416181407117477
0.7169198074879679	0.8406022354048666
0.7171698231139443	0.8395799013465077
0.7174198387399211	0.838551098171354
0.7176698543658975	0.8375157852613204
0.7179198699918743	0.8364739217439692
0.7181698856178507	0.8354254664909161
0.7184199012438275	0.8343703781162282
0.7186699168698043	0.8333086149748079
0.7189199324957807	0.8322401351607707
0.7191699481217575	0.8311648965058103
0.7194199637477339	0.8300828565775543
0.7196699793737107	0.8289939726779102
0.7199199949996871	0.8278982018413992
0.7201700106256639	0.8267955008334819
0.7204200262516403	0.825685826148871
0.7206700418776171	0.824569134009836
0.7209200575035939	0.8234453803644953
0.7211700731295703	0.8223145208850979
0.7214200887555471	0.8211765109662954
0.7216701043815235	0.8200313057234018
0.7219201200075003	0.8188788599906435
0.7221701356334767	0.8177191283193971
0.7224201512594535	0.8165520649764177
0.7226701668854303	0.8153776239420548
0.7229201825114067	0.814195758908457
0.7231701981373835	0.813006423277767
0.7234202137633599	0.8118095701603029
0.7236702293893367	0.8106051523727299
0.723920245015313	0.8093931224362202
0.7241702606412899	0.8081734325746008
0.7244202762672662	0.8069460347124896
0.7246702918932431	0.8057108804734211
0.7249203075192199	0.8044679211779583
0.7251703231451962	0.8032171078417951
0.7254203387711731	0.8019583911738443
0.7256703543971494	0.8006917215743158
0.7259203700231263	0.7994170491327812
0.7261703856491026	0.7981343236262275
0.7264204012750795	0.796843494517097
0.7266704169010563	0.7955445109513165
0.7269204325270326	0.7942373217563137
0.7271704481530095	0.7929218754390198
0.7274204637789858	0.7915981201838621
0.7276704794049627	0.7902660038507412
0.727920495030939	0.7889254739729976
0.7281705106569158	0.7875764777553653
0.7284205262828922	0.7862189620719108
0.728670541908869	0.7848528734639616
0.7289205575348459	0.7834781581380196
0.7291705731608222	0.7820947619636632
0.729420588786799	0.7807026304714345
0.7296706044127754	0.7793017088507149
0.7299206200387522	0.7778919419475859
0.7301706356647286	0.7764732742626774
0.7304206512907054	0.7750456499490026
0.7306706669166823	0.7736090128097783
0.7309206825426586	0.7721633062962323
0.7311706981686354	0.7707084735053972
0.7314207137946118	0.7692444571778899
0.7316707294205886	0.7677711996956773
0.731920745046565	0.7662886430798277
0.7321707606725418	0.7647967289882485
0.7324207762985182	0.7632953987134101
0.732670791924495	0.7617845931800541
0.7329208075504718	0.7602642529428886
0.7331708231764482	0.7587343181842677
0.733420838802425	0.7571947287118587
0.7336708544284014	0.7556454239562905
0.7339208700543782	0.754086342968793
0.7341708856803546	0.7525174244188153
0.7344209013063314	0.7509386065916351
0.7346709169323082	0.7493498273859477
0.7349209325582846	0.747751024311444
0.7351709481842614	0.7461421344863706
0.7354209638102378	0.7445230946350758
0.7356709794362146	0.7428938410855409
0.735920995062191	0.7412543097668933
0.7361710106881678	0.7396044362069074
0.7364210263141442	0.7379441555294871
0.736671041940121	0.7362734024521341
0.7369210575660978	0.7345921112833999
0.7371710731920742	0.7329002159203205
0.737421088818051	0.731197649845838
0.7376711044440274	0.7294843461262024
0.7379211200700042	0.7277602374083599
0.7381711356959806	0.7260252559173233
0.7384211513219574	0.7242793334535262
0.7386711669479338	0.7225224013901614
0.7389211825739106	0.7207543906705011
0.7391711981998874	0.7189752318052013
0.7394212138258638	0.7171848548695889
0.7396712294518406	0.7153831895009325
0.739921245077817	0.7135701648956946
0.7401712607037938	0.7117457098067678
0.7404212763297702	0.709909752540693
0.740671291955747	0.708062220954861
0.7409213075817238	0.7062030424546946
0.7411713232077002	0.7043321439908158
0.741421338833677	0.702449452056192
0.7416713544596534	0.7005548926832674
0.7419213700856302	0.6986483914410739
0.7421713857116066	0.6967298734323253
0.7424214013375834	0.6947992632904929
0.7426714169635598	0.6928564851768622
0.7429214325895366	0.6909014627775715
0.7431714482155134	0.6889341193006328
0.7434214638414898	0.6869543774729315
0.7436714794674666	0.6849621595372106
0.743921495093443	0.6829573872490328
0.7441715107194198	0.6809399818737255
0.7444215263453962	0.6789098641833058
0.744671541971373	0.6768669544533863
0.7449215575973498	0.674811172460062
0.7451715732233262	0.672742437476776
0.745421588849303	0.670660668271168
0.7456716044752794	0.6685657831019006
0.7459216201012562	0.6664576997154668
0.7461716357272326	0.6643363353429773
0.7464216513532094	0.6622016066969284
0.7466716669791857	0.660053429967947
0.7469216826051626	0.6578917208215185
0.7471716982311394	0.6557163943946915
0.7474217138571158	0.6535273652927633
0.7476717294830926	0.6513245475859437
0.747921745109069	0.649107854805998
0.7481717607350458	0.6468771999428691
0.7484217763610221	0.6446324954412785
0.748671791986999	0.6423736531973054
0.7489218076129758	0.6401005845549441
0.7491718232389522	0.6378132003026409
0.749421838864929	0.6355114106698075
0.7496718544909053	0.6331951253233148
0.7499218701168822	0.6308642533639613
0.7501718857428585	0.628518703322923
0.7504219013688354	0.6261583831581776
0.7506719169948117	0.6237832002509088
0.7509219326207885	0.6213930614018859
0.7511719482467654	0.6189878728278223
0.7514219638727417	0.6165675401577098
0.7516719794987186	0.6141319684291302
0.7519219951246949	0.6116810620845441
0.7521720107506717	0.6092147249675555
0.7524220263766481	0.6067328603191532
0.7526720420026249	0.6042353707739295
0.7529220576286013	0.6017221583562723
0.7531720732545781	0.5991931244765367
0.753422088880555	0.59664816992719
0.7536721045065313	0.594087194878933
0.7539221201325081	0.5915100988767968
0.7541721357584845	0.5889167808362153
0.7544221513844613	0.5863071390390727
0.7546721670104377	0.5836810711297259
0.7549221826364145	0.5810384741110014
0.7551721982623913	0.5783792443401676
0.7554222138883677	0.5757032775248822
0.7556722295143445	0.5730104687191112
0.7559222451403209	0.570300712319026
0.7561722607662977	0.5675739020588713
0.7564222763922741	0.5648299310068082
0.7566722920182509	0.5620686915607319
0.7569223076442273	0.5592900754440602
0.7571723232702041	0.5564939737014981
0.7574223388961809	0.5536802766947742
0.7576723545221573	0.5508488740983498
0.7579223701481341	0.547999654895102
0.7581723857741105	0.5451325073719777
0.7584224014000873	0.5422473191156216
0.7586724170260637	0.5393439770079754
0.7589224326520405	0.5364223672218494
0.7591724482780173	0.5334823752164658
0.7594224639039937	0.5305238857329734
0.7596724795299705	0.5275467827899348
0.7599224951559469	0.524550949678783
0.7601725107819237	0.5215362689592509
0.7604225264079001	0.5185026224547699
0.7606725420338769	0.5154498912478405
0.7609225576598533	0.5123779556753729
0.7611725732858301	0.5092866953239967
0.7614225889118069	0.5061759890253427
0.7616726045377833	0.5030457148512916
0.7619226201637601	0.49989575010919574
0.7621726357897365	0.4967259713370661
0.7624226514157133	0.493536254298732
0.7626726670416897	0.4903264739789672
0.7629226826676665	0.4870965045785855
0.7631726982936433	0.4838462195095046
0.7634227139196197	0.4805754913897778
0.7636727295455965	0.4772841920385937
0.7639227451715729	0.4739721924712434
0.7641727607975497	0.47063936289405484
0.7644227764235261	0.4672855726992943
0.7646727920495029	0.4639106904600348
0.7649228076754793	0.46051458392499023
0.7651728233014561	0.4570971200133163
0.7654228389274329	0.4536581648093774
0.7656728545534093	0.45019758355747785
0.7659228701793861	0.44671524065656015
0.7661728858053625	0.4432109996548664
0.7664229014313393	0.43968472324456526
0.7666729170573157	0.43613627325634247
0.7669229326832925	0.432565510653956
0.7671729483092693	0.42897229552875343
0.7674229639352457	0.42535648709415363
0.7676729795612225	0.4217179436800901
0.7679229951871989	0.41805652272741683
0.7681730108131757	0.4143720807822759
0.7684230264391521	0.4106644734904267
0.7686730420651289	0.4069335555915352
0.7689230576911052	0.4031791809134244
0.7691730733170821	0.39940120236628346
0.7694230889430589	0.39559947193683725
0.7696731045690353	0.3917738406824732
0.7699231201950121	0.3879241587253274
0.7701731358209885	0.38405027524632684
0.7704231514469653	0.380152038479189
0.7706731670729416	0.3762292957043769
0.7709231826989185	0.3722818932430093
0.7711731983248948	0.36830967645072493
0.7714232139508717	0.36431248971150026
0.7716732295768485	0.360290176431419
0.7719232452028248	0.35624257903239326
0.7721732608288017	0.3521695389458349
0.772423276454778	0.3480708966062749
0.7726732920807549	0.34394649144493045
0.7729233077067312	0.33979616188321926
0.773173323332708	0.33561974532621613
0.7734233389586849	0.3314170781560537
0.7736733545846612	0.32718799572526364
0.7739233702106381	0.3229323323500564
0.7741733858366144	0.318649921303537
0.7744234014625913	0.31434059480885523
0.7746734170885676	0.31000418403228686
0.7749234327145444	0.30564051907624185
0.7751734483405208	0.3012494289721985
0.7754234639664976	0.2968307416735569
0.7756734795924745	0.2923842840484099
0.7759234952184508	0.2879098818722243
0.7761735108444276	0.2834073598204296
0.776423526470404	0.2788765414609055
0.7766735420963808	0.27431724924636336
0.7769235577223572	0.26972930450661314
0.777173573348334	0.2651125274407064
0.7774235889743109	0.26046673710894586
0.7776736046002872	0.25579175142475075
0.777923620226264	0.25108738714636275
0.7781736358522404	0.24635345986837992
0.7784236514782172	0.24158978401309847
0.7786736671041936	0.23679617282164483
0.7789236827301704	0.23197243834487233
0.7791736983561468	0.22711839143399623
0.7794237139821236	0.22223384173093497
0.7796737296081004	0.2173185976583195
0.7799237452340768	0.21237246640912655
0.7801737608600536	0.2073952539358832
0.78042377648603	0.20238676493938
0.7806737921120068	0.19734680285681694
0.7809238077379832	0.1922751698492932
0.78117382336396	0.1871716667885296
0.7814238389899368	0.18203609324269285
0.7816738546159132	0.17686824746115815
0.78192387024189	0.1716679263580109
0.7821738858678664	0.1664349254940415
0.7824239014938432	0.16116903905692784
0.7826739171198196	0.15587005983922356
0.7829239327457964	0.15053777921367484
0.7831739483717728	0.14517198710526258
0.7834239639977496	0.13977247195920542
0.7836739796237264	0.13433902070394388
0.7839239952497028	0.12887141870783492
0.7841740108756796	0.12336944972787815
0.784424026501656	0.11783289584819612
0.7846740421276328	0.1122615374050771
0.7849240577536092	0.10665515289392398
0.785174073379586	0.10101351885103552
0.7854240890055624	0.09533640969909479
0.7856741046315392	0.08962359753848409
0.785924120257516	0.08387485185563928
0.7861741358834924	0.07808993910328298
0.7864241515094692	0.07226862208648507
0.7866741671354456	0.06641065907288025
0.7869241827614224	0.06051580257112008
0.7871741983873988	0.05458379789175448
0.7874242140133756	0.04861438216457464
0.7876742296393524	0.04260728587408221
0.7879242452653288	0.036562241268551836
0.7881742608913056	0.03047900012265462
0.788424276517282	0.02435731658213033
0.7886742921432588	0.018196493819854685
0.7889243077692352	0.011991635005962162
0.789174323395212	0.005704005052090533
0.7894243390211884	0.0008382679189768215
0.7896743546471652	8308950246029713e-21
0.789924370273142	38267300674172166e-26
0.7901743858991184	38720946269145513e-35
0.7904244015250952	18747108211806647e-53
0.7906744171510716	1999737372226455e-89
0.7909244327770484	944917737875044e-163
0.7911744484030248	7116120951737455e-313
0.7914244640290016	0
0.7916744796549784	0
0.7919244952809548	0
0.7921745109069316	0
0.792424526532908	0
0.7926745421588848	0
0.7929245577848612	0
0.793174573410838	0
0.7934245890368143	0
0.7936746046627912	0
0.793924620288768	0
0.7941746359147444	0
0.7944246515407212	0
0.7946746671666975	0
0.7949246827926744	0
0.7951746984186507	0
0.7954247140446276	0
0.7956747296706044	0
0.7959247452965807	0
0.7961747609225576	0
0.7964247765485339	0
0.7966747921745108	0
0.7969248078004871	0
0.797174823426464	0
0.7974248390524403	0
0.7976748546784171	0
0.797924870304394	0
0.7981748859303703	0
0.7984249015563472	0
0.7986749171823235	0
0.7989249328083003	0
0.7991749484342767	0
0.7994249640602535	0
0.7996749796862304	0
0.7999249953122067	0
0.8001750109381836	0
0.8004250265641599	0
0.8006750421901367	0
0.8009250578161131	0
0.8011750734420899	0
0.8014250890680663	0
0.8016751046940431	0
0.80192512032002	0
0.8021751359459963	0
0.8024251515719731	0
0.8026751671979495	0
0.8029251828239263	0
0.8031751984499027	0
0.8034252140758795	0
0.8036752297018559	0
0.8039252453278327	0
0.8041752609538095	0
0.8044252765797859	0
0.8046752922057627	0
0.8049253078317391	0
0.8051753234577159	0
0.8054253390836923	0
0.8056753547096691	0
0.8059253703356459	0
0.8061753859616223	0
0.8064254015875991	0
